
Small_Large
N       1595

1499	1.698	0.002355748504	0.07253012315
1500	1.699	0.002284002314	0.0709657242
1501	1.7	0.00221381014	0.06942207053
1502	1.701	0.002145151305	0.06789902237
1503	1.702	0.002078005273	0.06639644112
1504	1.703	0.002012351646	0.06491418932
1505	1.704	0.001948170163	0.06345213064
1506	1.705	0.001885440699	0.06201012989
1507	1.706	0.001824143262	0.06058805298
1508	1.707	0.001764257996	0.05918576695
1509	1.708	0.001705765175	0.05780313992
1510	1.709	0.001648645207	0.0564400411
1511	1.71	0.001592878627	0.05509634079
1512	1.711	0.001538446102	0.05377191033
1513	1.712	0.001485328426	0.05246662216
1514	1.713	0.001433506519	0.05118034975
1515	1.714	0.001382961429	0.0499129676
1516	1.715	0.001333674329	0.04866435126
1517	1.716	0.001285626513	0.04743437729
1518	1.717	0.001238799401	0.04622292328
1519	1.718	0.001193174533	0.04502986781
1520	1.719	0.001148733572	0.04385509046
1521	1.72	0.0011054583	0.04269847181
1522	1.721	0.001063330615	0.0415598934
1523	1.722	0.001022332539	0.04043923776
1524	1.723	0.0009824462045	0.03933638836
1525	1.724	0.0009436538649	0.03825122965
1526	1.725	0.0009059378865	0.03718364702
1527	1.726	0.0008692807501	0.03613352677
1528	1.727	0.0008336650498	0.03510075616
1529	1.728	0.0007990734918	0.03408522336
1530	1.729	0.0007654888941	0.03308681746
1531	1.73	0.0007328941846	0.03210542845
1532	1.731	0.0007012724012	0.03114094722
1533	1.732	0.0006706066903	0.03019326554
1534	1.733	0.0006408803061	0.02926227608
1535	1.734	0.0006120766096	0.02834787237
1536	1.735	0.000584179068	0.02744994882
1537	1.736	0.0005571712535	0.02656840068
1538	1.737	0.0005310368428	0.02570312407
1539	1.738	0.0005057596159	0.02485401596
1540	1.739	0.0004813234554	0.02402097414
1541	1.74	0.000457712346	0.02320389723
1542	1.741	0.0004349103729	0.02240268469
1543	1.742	0.0004129017217	0.02161723679
1544	1.743	0.0003916706774	0.0208474546
1545	1.744	0.0003712016233	0.02009324
1546	1.745	0.0003514790406	0.01935449567
1547	1.746	0.0003324875074	0.01863112507
1548	1.747	0.0003142116979	0.01792303245
1549	1.748	0.0002966363815	0.01723012282
1550	1.749	0.0002797464226	0.01655230198
1551	1.75	0.0002635267791	0.01588947648
1552	1.751	0.0002479625021	0.01524155361
1553	1.752	0.000233038735	0.01460844145
1554	1.753	0.0002187407127	0.01399004878
1555	1.754	0.0002050537611	0.01338628515
1556	1.755	0.000191963296	0.01279706081
1557	1.756	0.0001794548227	0.01222228676
1558	1.757	0.0001675139352	0.01166187469
1559	1.758	0.0001561263152	0.01111573704
1560	1.759	0.0001452777319	0.01058378692
1561	1.76	0.0001349540409	0.01006593815
1562	1.761	0.0001251411837	0.009562105259
1563	1.762	0.0001158251867	0.00907220344
1564	1.763	0.0001069921611	0.008596148582
1565	1.764	9.862830174e-05	0.008133857248
1566	1.765	9.071988641e-05	0.00768524667
1567	1.766	8.325327552e-05	0.007250234745
1568	1.767	7.621491119e-05	0.006828740028
1569	1.768	6.959131666e-05	0.006420681731
1570	1.769	6.336909564e-05	0.00602597971
1571	1.77	5.753493166e-05	0.005644554464
1572	1.771	5.207558742e-05	0.005276327132
1573	1.772	4.697790417e-05	0.004921219482
1574	1.773	4.22288011e-05	0.004579153909
1575	1.774	3.781527467e-05	0.004250053428
1576	1.775	3.372439801e-05	0.003933841672
1577	1.776	2.994332034e-05	0.003630442883
1578	1.777	2.645926631e-05	0.00333978191
1579	1.778	2.325953544e-05	0.0030617842
1580	1.779	2.033150148e-05	0.002796375797
1581	1.78	1.766261187e-05	0.002543483337
1582	1.781	1.52403871e-05	0.002303034037
1583	1.782	1.305242015e-05	0.002074955698
1584	1.783	1.108637593e-05	0.001859176695
1585	1.784	9.329990671e-06	0.001655625976
1586	1.785	7.771071386e-06	0.001464233051
1587	1.786	6.397495286e-06	0.001284927996
1588	1.787	5.197209234e-06	0.001117641439
1589	1.788	4.158229186e-06	0.0009623045639
1590	1.789	3.268639642e-06	0.0008188490989
1591	1.79	2.5165931e-06	0.0006872073165
1592	1.791	1.890309517e-06	0.0005673120268
1593	1.792	1.378075773e-06	0.0004590965738
1594	1.793	9.682451392e-07	0.0003624948307
1595	1.794	6.492367485e-07	0.0002774411955
