
Medium_Large
N       1871

778	0.977	72.23513627	744.3633772
779	0.978	71.49494907	736.0280815
780	0.979	70.76304622	727.7944321
781	0.98	70.03932677	719.6610874
782	0.981	69.32369105	711.626725
783	0.982	68.61604076	703.6900412
784	0.983	67.91627884	695.8497508
785	0.984	67.22430955	688.1045868
786	0.985	66.54003838	680.4533
787	0.986	65.86337207	672.8946591
788	0.987	65.19421858	665.4274499
789	0.988	64.53248709	658.0504754
790	0.989	63.87808794	650.7625556
791	0.99	63.23093268	643.5625269
792	0.991	62.59093398	636.4492421
793	0.992	61.95800566	629.4215704
794	0.993	61.33206267	622.4783964
795	0.994	60.71302107	615.6186206
796	0.995	60.10079799	608.8411589
797	0.996	59.49531167	602.1449423
798	0.997	58.89648138	595.5289167
799	0.998	58.30422745	588.9920428
800	0.999	57.71847125	582.5332957
801	1	57.13913515	576.1516649
802	1.001	56.56614255	569.8461538
803	1.002	55.9994178	563.6157798
804	1.003	55.43888626	557.4595739
805	1.004	54.88447425	551.3765805
806	1.005	54.33610901	545.3658573
807	1.006	53.79371875	539.4264751
808	1.007	53.25723259	533.5575173
809	1.008	52.72658054	527.7580804
810	1.009	52.20169355	522.0272729
811	1.01	51.68250342	516.3642159
812	1.011	51.16894282	510.7680426
813	1.012	50.66094532	505.237898
814	1.013	50.1584453	499.772939
815	1.014	49.66137799	494.3723339
816	1.015	49.16967945	489.0352626
817	1.016	48.68328656	483.7609161
818	1.017	48.20213698	478.5484966
819	1.018	47.72616919	473.3972172
820	1.019	47.25532242	468.3063017
821	1.02	46.78953672	463.2749844
822	1.021	46.32875284	458.3025104
823	1.022	45.87291233	453.3881347
824	1.023	45.42195745	448.5311227
825	1.024	44.9758312	443.7307497
826	1.025	44.53447731	438.9863008
827	1.026	44.0978402	434.2970709
828	1.027	43.66586499	429.6623644
829	1.028	43.23849752	425.0814952
830	1.029	42.81568428	420.5537864
831	1.03	42.39737245	416.0785704
832	1.031	41.98350986	411.6551884
833	1.032	41.57404501	407.2829907
834	1.033	41.16892704	402.9613363
835	1.034	40.7681057	398.6895927
836	1.035	40.37153142	394.4671361
837	1.036	39.97915521	390.2933511
838	1.037	39.5909287	386.1676304
839	1.038	39.20680413	382.0893749
840	1.039	38.82673432	378.0579937
841	1.04	38.45067271	374.0729036
842	1.041	38.07857328	370.1335293
843	1.042	37.7103906	366.2393032
844	1.043	37.34607981	362.3896653
845	1.044	36.98559659	358.584063
846	1.045	36.62889719	354.8219512
847	1.046	36.27593837	351.1027919
848	1.047	35.92667746	347.4260543
849	1.048	35.5810723	343.7912148
850	1.049	35.23908124	340.1977566
851	1.05	34.90066316	336.6451697
852	1.051	34.56577744	333.1329511
853	1.052	34.23438397	329.6606043
854	1.053	33.90644311	326.2276394
855	1.054	33.58191572	322.8335729
856	1.055	33.26076315	319.4779279
857	1.056	32.94294722	316.1602335
858	1.057	32.62843019	312.8800252
859	1.058	32.31717482	309.6368446
860	1.059	32.00914431	306.4302394
861	1.06	31.7043023	303.259763
862	1.061	31.40261289	300.1249749
863	1.062	31.1040406	297.0254403
864	1.063	30.8085504	293.9607301
865	1.064	30.51610767	290.9304208
866	1.065	30.22667823	287.9340944
867	1.066	29.9402283	284.9713385
868	1.067	29.6567245	282.041746
869	1.068	29.37613388	279.1449152
870	1.069	29.09842388	276.2804494
871	1.07	28.82356233	273.4479573
872	1.071	28.55151744	270.6470527
873	1.072	28.28225782	267.8773541
874	1.073	28.01575245	265.1384855
875	1.074	27.7519707	262.4300752
876	1.075	27.49088227	259.7517567
877	1.076	27.23245727	257.1031681
878	1.077	26.97666614	254.4839523
879	1.078	26.72347969	251.8937567
880	1.079	26.47286907	249.3322332
881	1.08	26.22480578	246.7990384
882	1.081	25.97926167	244.293833
883	1.082	25.7362089	241.8162826
884	1.083	25.49561999	239.3660564
885	1.084	25.25746779	236.9428286
886	1.085	25.02172544	234.5462769
887	1.086	24.78836645	232.1760836
888	1.087	24.5573646	229.831935
889	1.088	24.328694	227.5135212
890	1.089	24.10232908	225.2205364
891	1.09	23.87824455	222.9526788
892	1.091	23.65641544	220.7096504
893	1.092	23.43681707	218.4911569
894	1.093	23.21942505	216.2969078
895	1.094	23.00421527	214.1266164
896	1.095	22.79116392	211.9799995
897	1.096	22.58024747	209.8567777
898	1.097	22.37144266	207.7566749
899	1.098	22.16472651	205.6794187
900	1.099	21.9600763	203.6247401
901	1.1	21.75746959	201.5923734
902	1.101	21.5568842	199.5820565
903	1.102	21.35829821	197.5935303
904	1.103	21.16168996	195.6265393
905	1.104	20.96703804	193.680831
906	1.105	20.77432129	191.7561562
907	1.106	20.5835188	189.8522687
908	1.107	20.3946099	187.9689256
909	1.108	20.20757418	186.1058869
910	1.109	20.02239144	184.2629157
911	1.11	19.83904174	182.439778
912	1.111	19.65750535	180.6362428
913	1.112	19.47776279	178.852082
914	1.113	19.2997948	177.0870702
915	1.114	19.12358235	175.3409851
916	1.115	18.9491066	173.613607
917	1.116	18.77634897	171.9047189
918	1.117	18.60529107	170.2141067
919	1.118	18.43591473	168.5415587
920	1.119	18.268202	166.8868661
921	1.12	18.10213512	165.2498225
922	1.121	17.93769654	163.6302242
923	1.122	17.77486892	162.0278699
924	1.123	17.61363512	160.4425611
925	1.124	17.45397818	158.8741013
926	1.125	17.29588136	157.3222967
927	1.126	17.1393281	155.786956
928	1.127	16.98430203	154.2678901
929	1.128	16.83078696	152.7649122
930	1.129	16.6787669	151.2778379
931	1.13	16.52822604	149.8064851
932	1.131	16.37914875	148.3506739
933	1.132	16.23151957	146.9102266
934	1.133	16.08532323	145.4849678
935	1.134	15.94054463	144.0747239
936	1.135	15.79716884	142.679324
937	1.136	15.65518109	141.2985987
938	1.137	15.51456681	139.9323812
939	1.138	15.37531155	138.5805063
940	1.139	15.23740107	137.2428112
941	1.14	15.10082125	135.9191349
942	1.141	14.96555818	134.6093182
943	1.142	14.83159805	133.3132043
944	1.143	14.69892725	132.0306378
945	1.144	14.56753231	130.7614656
946	1.145	14.43739991	129.5055363
947	1.146	14.30851687	128.2627002
948	1.147	14.18087019	127.0328096
949	1.148	14.05444699	125.8157186
950	1.149	13.92923454	124.6112831
951	1.15	13.80522025	123.4193605
952	1.151	13.68239169	122.2398102
953	1.152	13.56073655	121.0724931
954	1.153	13.44024267	119.917272
955	1.154	13.32089802	118.7740112
956	1.155	13.20269071	117.6425767
957	1.156	13.08560897	116.522836
958	1.157	12.96964118	115.4146583
959	1.158	12.85477584	114.3179144
960	1.159	12.74100158	113.2324766
961	1.16	12.62830716	112.1582188
962	1.161	12.51668146	111.0950163
963	1.162	12.40611349	110.042746
964	1.163	12.29659237	109.0012862
965	1.164	12.18810735	107.9705167
966	1.165	12.08064781	106.9503187
967	1.166	11.97420323	105.940575
968	1.167	11.86876321	104.9411694
969	1.168	11.76431748	103.9519876
970	1.169	11.66085587	102.9729162
971	1.17	11.55836832	102.0038434
972	1.171	11.45684488	101.0446588
973	1.172	11.35627574	100.095253
974	1.173	11.25665116	99.15551825
975	1.174	11.15796151	98.22534788
976	1.175	11.06019731	97.30463652
977	1.176	10.96334912	96.39328007
978	1.177	10.86740766	95.49117565
979	1.178	10.77236372	94.59822159
980	1.179	10.6782082	93.71431745
981	1.18	10.5849321	92.83936395
982	1.181	10.49252652	91.973263
983	1.182	10.40098266	91.11591765
984	1.183	10.3102918	90.26723209
985	1.184	10.22044534	89.42711167
986	1.185	10.13143475	88.59546283
987	1.186	10.04325162	87.77219309
988	1.187	9.955887606	86.95721111
989	1.188	9.869334466	86.15042656
990	1.189	9.78358405	85.35175022
991	1.19	9.698628293	84.56109388
992	1.191	9.614459218	83.77837039
993	1.192	9.531068936	83.00349361
994	1.193	9.448449644	82.23637838
995	1.194	9.36659362	81.47694058
996	1.195	9.285493231	80.72509704
997	1.196	9.205140922	79.98076556
998	1.197	9.125529223	79.24386493
999	1.198	9.046650742	78.51431483
1000	1.199	8.968498169	77.79203593
1001	1.2	8.891064273	77.07694978
1002	1.201	8.814341898	76.36897887
1003	1.202	8.738323969	75.66804657
1004	1.203	8.663003484	74.97407714
1005	1.204	8.588373519	74.28699573
1006	1.205	8.514427221	73.60672834
1007	1.206	8.441157815	72.93320184
1008	1.207	8.368558595	72.26634393
1009	1.208	8.296622928	71.60608315
1010	1.209	8.225344253	70.95234888
1011	1.21	8.154716078	70.30507129
1012	1.211	8.084731981	69.66418136
1013	1.212	8.015385609	69.02961088
1014	1.213	7.946670675	68.4012924
1015	1.214	7.878580962	67.77915927
1016	1.215	7.811110317	67.16314558
1017	1.216	7.744252653	66.55318619
1018	1.217	7.678001948	65.9492167
1019	1.218	7.612352244	65.35117345
1020	1.219	7.547297647	64.75899352
1021	1.22	7.482832324	64.17261469
1022	1.221	7.418950504	63.59197546
1023	1.222	7.35564648	63.01701503
1024	1.223	7.292914601	62.44767329
1025	1.224	7.23074928	61.88389082
1026	1.225	7.169144986	61.32560888
1027	1.226	7.108096248	60.77276938
1028	1.227	7.047597652	60.22531491
1029	1.228	6.987643842	59.68318871
1030	1.229	6.928229518	59.14633464
1031	1.23	6.869349434	58.61469723
1032	1.231	6.810998402	58.08822163
1033	1.232	6.753171288	57.56685358
1034	1.233	6.695863011	57.05053948
1035	1.234	6.639068542	56.5392263
1036	1.235	6.582782909	56.03286162
1037	1.236	6.527001187	55.53139362
1038	1.237	6.471718506	55.03477106
1039	1.238	6.416930047	54.54294327
1040	1.239	6.362631038	54.05586015
1041	1.24	6.308816761	53.57347218
1042	1.241	6.255482545	53.09573037
1043	1.242	6.202623768	52.6225863
1044	1.243	6.150235856	52.15399209
1045	1.244	6.098314283	51.68990039
1046	1.245	6.04685457	51.23026439
1047	1.246	5.995852284	50.7750378
1048	1.247	5.94530304	50.32417484
1049	1.248	5.895202495	49.87763025
1050	1.249	5.845546355	49.43535927
1051	1.25	5.796330367	48.99731764
1052	1.251	5.747550324	48.56346161
1053	1.252	5.699202063	48.13374789
1054	1.253	5.651281462	47.70813368
1055	1.254	5.603784443	47.28657668
1056	1.255	5.55670697	46.86903502
1057	1.256	5.510045048	46.45546732
1058	1.257	5.463794724	46.04583267
1059	1.258	5.417952086	45.64009058
1060	1.259	5.372513259	45.23820103
1061	1.26	5.327474412	44.84012444
1062	1.261	5.282831752	44.44582168
1063	1.262	5.238581524	44.05525402
1064	1.263	5.194720012	43.66838318
1065	1.264	5.151243538	43.28517132
1066	1.265	5.108148462	42.90558097
1067	1.266	5.065431181	42.52957511
1068	1.267	5.023088129	42.15711712
1069	1.268	4.981115777	41.78817077
1070	1.269	4.939510629	41.42270025
1071	1.27	4.898269229	41.06067013
1072	1.271	4.857388154	40.70204535
1073	1.272	4.816864015	40.34679128
1074	1.273	4.776693459	39.99487362
1075	1.274	4.736873167	39.64625849
1076	1.275	4.697399853	39.30091234
1077	1.276	4.658270264	38.95880202
1078	1.277	4.619481181	38.61989473
1079	1.278	4.581029417	38.28415801
1080	1.279	4.542911819	37.95155977
1081	1.28	4.505125262	37.62206829
1082	1.281	4.467666657	37.29565216
1083	1.282	4.430532943	36.97228033
1084	1.283	4.393721092	36.65192208
1085	1.284	4.357228105	36.33454703
1086	1.285	4.321051013	36.02012513
1087	1.286	4.28518688	35.70862665
1088	1.287	4.249632795	35.40002218
1089	1.288	4.21438588	35.09428265
1090	1.289	4.179443285	34.79137927
1091	1.29	4.144802186	34.49128359
1092	1.291	4.110459791	34.19396745
1093	1.292	4.076413334	33.89940301
1094	1.293	4.042660077	33.60756272
1095	1.294	4.009197309	33.31841932
1096	1.295	3.976022348	33.03194586
1097	1.296	3.943132537	32.74811566
1098	1.297	3.910525245	32.46690235
1099	1.298	3.878197868	32.18827983
1100	1.299	3.84614783	31.91222228
1101	1.3	3.814372577	31.63870416
1102	1.301	3.782869584	31.3677002
1103	1.302	3.751636347	31.09918541
1104	1.303	3.720670391	30.83313505
1105	1.304	3.689969264	30.56952466
1106	1.305	3.659530537	30.30833005
1107	1.306	3.629351806	30.04952726
1108	1.307	3.599430693	29.7930926
1109	1.308	3.56976484	29.53900264
1110	1.309	3.540351914	29.2872342
1111	1.31	3.511189605	29.03776433
1112	1.311	3.482275626	28.79057034
1113	1.312	3.453607713	28.54562976
1114	1.313	3.425183623	28.3029204
1115	1.314	3.397001136	28.06242026
1116	1.315	3.369058054	27.8241076
1117	1.316	3.341352199	27.5879609
1118	1.317	3.313881417	27.35395888
1119	1.318	3.286643573	27.12208047
1120	1.319	3.259636555	26.89230483
1121	1.32	3.23285827	26.66461133
1122	1.321	3.206306645	26.43897959
1123	1.322	3.17997963	26.2153894
1124	1.323	3.153875192	25.99382079
1125	1.324	3.127991321	25.77425401
1126	1.325	3.102326024	25.55666949
1127	1.326	3.076877328	25.34104789
1128	1.327	3.05164328	25.12737005
1129	1.328	3.026621946	24.91561703
1130	1.329	3.001811411	24.70577008
1131	1.33	2.977209777	24.49781066
1132	1.331	2.952815166	24.2917204
1133	1.332	2.928625719	24.08748114
1134	1.333	2.904639593	23.88507492
1135	1.334	2.880854964	23.68448393
1136	1.335	2.857270026	23.48569059
1137	1.336	2.833882989	23.28867747
1138	1.337	2.810692083	23.09342735
1139	1.338	2.787695553	22.89992316
1140	1.339	2.764891661	22.70814803
1141	1.34	2.742278686	22.51808526
1142	1.341	2.719854925	22.32971832
1143	1.342	2.697618689	22.14303085
1144	1.343	2.675568309	21.95800667
1145	1.344	2.653702127	21.77462975
1146	1.345	2.632018505	21.59288426
1147	1.346	2.61051582	21.41275449
1148	1.347	2.589192463	21.23422493
1149	1.348	2.568046842	21.0572802
1150	1.349	2.547077379	20.88190511
1151	1.35	2.526282513	20.7080846
1152	1.351	2.505660697	20.53580378
1153	1.352	2.485210398	20.36504791
1154	1.353	2.464930098	20.1958024
1155	1.354	2.444818294	20.02805282
1156	1.355	2.424873498	19.86178488
1157	1.356	2.405094235	19.69698443
1158	1.357	2.385479045	19.53363747
1159	1.358	2.36602648	19.37173017
1160	1.359	2.346735109	19.2112488
1161	1.36	2.327603512	19.05217979
1162	1.361	2.308630283	18.89450972
1163	1.362	2.289814031	18.73822528
1164	1.363	2.271153375	18.58331334
1165	1.364	2.252646951	18.42976085
1166	1.365	2.234293405	18.27755493
1167	1.366	2.216091396	18.12668283
1168	1.367	2.198039599	17.97713191
1169	1.368	2.180136696	17.82888968
1170	1.369	2.162381387	17.68194377
1171	1.37	2.144772381	17.53628192
1172	1.371	2.127308399	17.39189202
1173	1.372	2.109988177	17.24876207
1174	1.373	2.092810459	17.1068802
1175	1.374	2.075774004	16.96623464
1176	1.375	2.058877582	16.82681377
1177	1.376	2.042119972	16.68860606
1178	1.377	2.025499969	16.55160012
1179	1.378	2.009016375	16.41578465
1180	1.379	1.992668006	16.28114849
1181	1.38	1.976453689	16.14768058
1182	1.381	1.96037226	16.01536996
1183	1.382	1.944422567	15.88420581
1184	1.383	1.928603469	15.7541774
1185	1.384	1.912913837	15.6252741
1186	1.385	1.89735255	15.4974854
1187	1.386	1.881918498	15.3708009
1188	1.387	1.866610583	15.2452103
1189	1.388	1.851427716	15.12070339
1190	1.389	1.836368819	14.99727009
1191	1.39	1.821432822	14.87490039
1192	1.391	1.806618667	14.7535844
1193	1.392	1.791925305	14.63331234
1194	1.393	1.777351697	14.51407449
1195	1.394	1.762896814	14.39586126
1196	1.395	1.748559636	14.27866316
1197	1.396	1.734339153	14.16247075
1198	1.397	1.720234363	14.04727475
1199	1.398	1.706244274	13.93306591
1200	1.399	1.692367905	13.81983511
1201	1.4	1.678604281	13.70757332
1202	1.401	1.664952438	13.59627157
1203	1.402	1.651411421	13.48592102
1204	1.403	1.637980282	13.37651289
1205	1.404	1.624658084	13.2680385
1206	1.405	1.611443897	13.16048924
1207	1.406	1.5983368	13.05385661
1208	1.407	1.585335881	12.94813217
1209	1.408	1.572440235	12.84330758
1210	1.409	1.559648968	12.73937458
1211	1.41	1.546961192	12.63632498
1212	1.411	1.534376027	12.53415069
1213	1.412	1.521892601	12.43284369
1214	1.413	1.509510053	12.33239603
1215	1.414	1.497227525	12.23279986
1216	1.415	1.485044172	12.13404738
1217	1.416	1.472959152	12.0361309
1218	1.417	1.460971634	11.93904277
1219	1.418	1.449080793	11.84277544
1220	1.419	1.437285812	11.74732143
1221	1.42	1.425585881	11.65267333
1222	1.421	1.413980199	11.5588238
1223	1.422	1.40246797	11.46576558
1224	1.423	1.391048406	11.37349147
1225	1.424	1.379720728	11.28199435
1226	1.425	1.368484161	11.19126717
1227	1.426	1.357337939	11.10130295
1228	1.427	1.346281303	11.01209476
1229	1.428	1.3353135	10.92363576
1230	1.429	1.324433784	10.83591916
1231	1.43	1.313641417	10.74893826
1232	1.431	1.302935665	10.66268641
1233	1.432	1.292315803	10.57715701
1234	1.433	1.281781112	10.49234354
1235	1.434	1.271330879	10.40823956
1236	1.435	1.260964399	10.32483866
1237	1.436	1.25068097	10.24213451
1238	1.437	1.240479899	10.16012085
1239	1.438	1.2303605	10.07879145
1240	1.439	1.22032209	9.998140176
1241	1.44	1.210363996	9.918160932
1242	1.441	1.200485547	9.838847687
1243	1.442	1.19068608	9.760194468
1244	1.443	1.18096494	9.68219536
1245	1.444	1.171321473	9.604844504
1246	1.445	1.161755036	9.5281361
1247	1.446	1.152264989	9.452064401
1248	1.447	1.142850697	9.376623718
1249	1.448	1.133511533	9.301808414
1250	1.449	1.124246874	9.22761291
1251	1.45	1.115056103	9.154031677
1252	1.451	1.105938608	9.081059241
1253	1.452	1.096893783	9.008690181
1254	1.453	1.087921028	8.936919128
1255	1.454	1.079019747	8.865740762
1256	1.455	1.070189351	8.795149818
1257	1.456	1.061429253	8.725141079
1258	1.457	1.052738876	8.655709377
1259	1.458	1.044117644	8.586849597
1260	1.459	1.035564988	8.518556669
1261	1.46	1.027080343	8.450825574
1262	1.461	1.018663151	8.383651341
1263	1.462	1.010312857	8.317029045
1264	1.463	1.002028911	8.250953808
1265	1.464	0.9938107683	8.1854208
1266	1.465	0.9856578899	8.120425236
1267	1.466	0.9775697403	8.055962376
1268	1.467	0.9695457892	7.992027526
1269	1.468	0.9615855108	7.928616038
1270	1.469	0.9536883842	7.865723304
1271	1.47	0.9458538928	7.803344764
1272	1.471	0.9380815248	7.741475899
1273	1.472	0.9303707726	7.680112233
1274	1.473	0.9227211334	7.619249333
1275	1.474	0.9151321085	7.558882809
1276	1.475	0.9076032037	7.49900831
1277	1.476	0.9001339293	7.439621527
1278	1.477	0.8927237995	7.380718193
1279	1.478	0.8853723332	7.32229408
1280	1.479	0.878079053	7.264345001
1281	1.48	0.8708434862	7.206866808
1282	1.481	0.8636651638	7.14985539
1283	1.482	0.8565436212	7.093306679
1284	1.483	0.8494783976	7.037216641
1285	1.484	0.8424690363	6.981581283
1286	1.485	0.8355150848	6.926396647
1287	1.486	0.8286160941	6.871658815
1288	1.487	0.8217716195	6.817363904
1289	1.488	0.8149812199	6.763508067
1290	1.489	0.8082444583	6.710087495
1291	1.49	0.8015609011	6.657098412
1292	1.491	0.7949301189	6.604537079
1293	1.492	0.7883516856	6.552399792
1294	1.493	0.7818251792	6.500682882
1295	1.494	0.7753501809	6.449382713
1296	1.495	0.768926276	6.398495684
1297	1.496	0.7625530531	6.348018227
1298	1.497	0.7562301042	6.297946807
1299	1.498	0.7499570253	6.248277923
1300	1.499	0.7437334154	6.199008105
1301	1.5	0.7375588772	6.150133918
1302	1.501	0.7314330168	6.101651956
1303	1.502	0.7253554436	6.053558846
1304	1.503	0.7193257706	6.005851246
1305	1.504	0.7133436138	5.958525846
1306	1.505	0.7074085926	5.911579364
1307	1.506	0.7015203298	5.865008553
1308	1.507	0.6956784513	5.818810191
1309	1.508	0.6898825863	5.77298109
1310	1.509	0.6841323671	5.727518089
1311	1.51	0.6784274292	5.682418056
1312	1.511	0.6727674111	5.63767789
1313	1.512	0.6671519545	5.593294516
1314	1.513	0.6615807041	5.549264891
1315	1.514	0.6560533078	5.505585996
1316	1.515	0.6505694162	5.462254843
1317	1.516	0.6451286832	5.419268469
1318	1.517	0.6397307653	5.37662394
1319	1.518	0.6343753223	5.334318349
1320	1.519	0.6290620166	5.292348814
1321	1.52	0.6237905136	5.250712481
1322	1.521	0.6185604815	5.209406523
1323	1.522	0.6133715914	5.168428136
1324	1.523	0.608223517	5.127774544
1325	1.524	0.6031159349	5.087442996
1326	1.525	0.5980485245	5.047430766
1327	1.526	0.5930209679	5.007735153
1328	1.527	0.5880329496	4.968353481
1329	1.528	0.5830841571	4.929283097
1330	1.529	0.5781742805	4.890521374
1331	1.53	0.5733030124	4.852065709
1332	1.531	0.5684700479	4.813913521
1333	1.532	0.563675085	4.776062253
1334	1.533	0.558917824	4.738509373
1335	1.534	0.5541979676	4.701252371
1336	1.535	0.5495152214	4.664288759
1337	1.536	0.5448692932	4.627616072
1338	1.537	0.5402598931	4.591231868
1339	1.538	0.5356867341	4.555133727
1340	1.539	0.5311495311	4.519319251
1341	1.54	0.5266480018	4.483786063
1342	1.541	0.522181866	4.448531808
1343	1.542	0.517750846	4.413554152
1344	1.543	0.5133546663	4.378850784
1345	1.544	0.5089930537	4.344419411
1346	1.545	0.5046657375	4.310257763
1347	1.546	0.5003724491	4.276363589
1348	1.547	0.496112922	4.242734659
1349	1.548	0.4918868921	4.209368763
1350	1.549	0.4876940975	4.176263711
1351	1.55	0.4835342784	4.143417333
1352	1.551	0.4794071773	4.110827477
1353	1.552	0.4753125387	4.078492013
1354	1.553	0.4712501092	4.046408828
1355	1.554	0.4672196376	4.014575828
1356	1.555	0.4632208748	3.98299094
1357	1.556	0.4592535737	3.951652107
1358	1.557	0.4553174893	3.920557292
1359	1.558	0.4514123785	3.889704475
1360	1.559	0.4475380003	3.859091655
1361	1.56	0.4436941158	3.82871685
1362	1.561	0.4398804879	3.798578093
1363	1.562	0.4360968816	3.768673437
1364	1.563	0.4323430637	3.739000951
1365	1.564	0.4286188029	3.709558722
1366	1.565	0.4249238701	3.680344853
1367	1.566	0.4212580377	3.651357466
1368	1.567	0.4176210803	3.622594697
1369	1.568	0.4140127741	3.5940547
1370	1.569	0.4104328973	3.565735647
1371	1.57	0.4068812298	3.537635724
1372	1.571	0.4033575534	3.509753132
1373	1.572	0.3998616516	3.482086093
1374	1.573	0.3963933099	3.454632838
1375	1.574	0.3929523153	3.42739162
1376	1.575	0.3895384566	3.400360704
1377	1.576	0.3861515244	3.373538371
1378	1.577	0.3827913109	3.346922917
1379	1.578	0.3794576101	3.320512653
1380	1.579	0.3761502177	3.294305906
1381	1.58	0.372868931	3.268301018
1382	1.581	0.369613549	3.242496343
1383	1.582	0.3663838721	3.216890252
1384	1.583	0.3631797028	3.19148113
1385	1.584	0.3600008448	3.166267376
1386	1.585	0.3568471035	3.141247402
1387	1.586	0.3537182859	3.116419636
1388	1.587	0.3506142006	3.091782518
1389	1.588	0.3475346578	3.067334503
1390	1.589	0.3444794691	3.043074059
1391	1.59	0.3414484477	3.018999668
1392	1.591	0.3384414083	2.995109824
1393	1.592	0.335458167	2.971403035
1394	1.593	0.3324985417	2.947877823
1395	1.594	0.3295623513	2.924532722
1396	1.595	0.3266494167	2.901366279
1397	1.596	0.3237595597	2.878377053
1398	1.597	0.320892604	2.855563616
1399	1.598	0.3180483743	2.832924554
1400	1.599	0.3152266972	2.810458463
1401	1.6	0.3124274002	2.788163953
1402	1.601	0.3096503126	2.766039645
1403	1.602	0.3068952647	2.744084172
1404	1.603	0.3041620884	2.722296181
1405	1.604	0.3014506169	2.700674328
1406	1.605	0.2987606848	2.679217281
1407	1.606	0.2960921279	2.657923723
1408	1.607	0.2934447833	2.636792343
1409	1.608	0.2908184895	2.615821846
1410	1.609	0.2882130864	2.595010946
1411	1.61	0.2856284149	2.574358369
1412	1.611	0.2830643173	2.553862851
1413	1.612	0.2805206372	2.533523141
1414	1.613	0.2779972195	2.513337996
1415	1.614	0.2754939101	2.493306186
1416	1.615	0.2730105564	2.47342649
1417	1.616	0.2705470069	2.453697699
1418	1.617	0.2681031111	2.434118615
1419	1.618	0.2656787201	2.414688048
1420	1.619	0.2632736859	2.395404819
1421	1.62	0.2608878618	2.37626776
1422	1.621	0.2585211021	2.357275714
1423	1.622	0.2561732624	2.338427531
1424	1.623	0.2538441994	2.319722073
1425	1.624	0.251533771	2.301158212
1426	1.625	0.2492418362	2.282734829
1427	1.626	0.2469682549	2.264450813
1428	1.627	0.2447128885	2.246305066
1429	1.628	0.2424755991	2.228296497
1430	1.629	0.2402562501	2.210424025
1431	1.63	0.238054706	2.192686578
1432	1.631	0.2358708323	2.175083094
1433	1.632	0.2337044955	2.157612519
1434	1.633	0.2315555633	2.140273808
1435	1.634	0.2294239043	2.123065926
1436	1.635	0.2273093882	2.105987847
1437	1.636	0.2252118857	2.089038552
1438	1.637	0.2231312685	2.072217032
1439	1.638	0.2210674093	2.055522286
1440	1.639	0.219020182	2.038953323
1441	1.64	0.2169894611	2.022509158
1442	1.641	0.2149751224	2.006188816
1443	1.642	0.2129770425	1.989991331
1444	1.643	0.2109950991	1.973915743
1445	1.644	0.2090291707	1.957961101
1446	1.645	0.2070791369	1.942126464
1447	1.646	0.2051448781	1.926410897
1448	1.647	0.2032262757	1.910813473
1449	1.648	0.2013232121	1.895333272
1450	1.649	0.1994355704	1.879969385
1451	1.65	0.1975632348	1.864720908
1452	1.651	0.1957060904	1.849586945
1453	1.652	0.1938640231	1.834566608
1454	1.653	0.1920369196	1.819659017
1455	1.654	0.1902246677	1.804863298
1456	1.655	0.188427156	1.790178586
1457	1.656	0.1866442739	1.775604022
1458	1.657	0.1848759115	1.761138754
1459	1.658	0.1831219602	1.74678194
1460	1.659	0.1813823118	1.732532742
1461	1.66	0.1796568591	1.718390329
1462	1.661	0.1779454958	1.70435388
1463	1.662	0.1762481163	1.690422577
1464	1.663	0.1745646159	1.676595613
1465	1.664	0.1728948906	1.662872184
1466	1.665	0.1712388373	1.649251495
1467	1.666	0.1695963536	1.635732757
1468	1.667	0.167967338	1.622315188
1469	1.668	0.1663516898	1.608998012
1470	1.669	0.1647493088	1.595780459
1471	1.67	0.1631600959	1.582661766
1472	1.671	0.1615839526	1.569641178
1473	1.672	0.1600207811	1.556717944
1474	1.673	0.1584704845	1.54389132
1475	1.674	0.1569329665	1.531160569
1476	1.675	0.1554081316	1.518524958
1477	1.676	0.1538958851	1.505983763
1478	1.677	0.1523961329	1.493536264
1479	1.678	0.1509087816	1.481181748
1480	1.679	0.1494337386	1.468919507
1481	1.68	0.147970912	1.456748839
1482	1.681	0.1465202106	1.44466905
1483	1.682	0.1450815439	1.432679448
1484	1.683	0.1436548219	1.42077935
1485	1.684	0.1422399556	1.408968077
1486	1.685	0.1408368564	1.397244957
1487	1.686	0.1394454365	1.385609321
1488	1.687	0.1380656088	1.374060508
1489	1.688	0.1366972867	1.362597862
1490	1.689	0.1353403845	1.351220732
1491	1.69	0.133994817	1.339928472
1492	1.691	0.1326604995	1.328720442
1493	1.692	0.1313373482	1.317596007
1494	1.693	0.1300252799	1.306554537
1495	1.694	0.1287242117	1.295595408
1496	1.695	0.1274340618	1.284718001
1497	1.696	0.1261547487	1.273921702
1498	1.697	0.1248861916	1.2632059
1499	1.698	0.1236283103	1.252569993
1500	1.699	0.1223810251	1.24201338
1501	1.7	0.1211442573	1.231535469
1502	1.701	0.1199179282	1.221135668
1503	1.702	0.1187019601	1.210813394
1504	1.703	0.1174962757	1.200568067
1505	1.704	0.1163007985	1.190399112
1506	1.705	0.1151154522	1.180305959
1507	1.706	0.1139401615	1.170288042
1508	1.707	0.1127748513	1.1603448
1509	1.708	0.1116194472	1.150475677
1510	1.709	0.1104738754	1.140680121
1511	1.71	0.1093380626	1.130957584
1512	1.711	0.1082119361	1.121307524
1513	1.712	0.1070954236	1.111729403
1514	1.713	0.1059884535	1.102222686
